16750,392,276.1,222.3
16750,393,592,292.1
16750,394,603.2,274.3
16750,395,180,380
16750,396,521.9,475
16750,398,549.1,373.7
16750,399,574,325.5
16750,400,672.4,319.2
16760,361,177.1,243.1
16760,369,634.5,229.4
16760,371,659.6,226.4
16760,391,363.5,441.9
16760,392,277.8,214.7
16760,393,624.7,295.6
16760,394,642,268.7
16760,395,140,383.6
16760,396,556.5,472.3
16760,398,519,376.7
16760,399,539.5,332.3
16760,400,669.3,319.9
16770,361,175.3,240.3
16770,369,638.6,224.5
16770,371,663.6,221.5
16770,391,374,439.3
16770,392,278,214
16770,393,656.8,295.1
16770,394,670.3,267.1
16770,395,101.8,386.7
16770,396,588.8,469.3
16770,398,486.3,382.4
16770,399,502.7,337.5
16770,400,668.1,320.9
16780,361,176.8,239.1
16780,369,639,216.8
16780,371,664,214.7
16780,391,381.3,438.1
16780,392,278,214
16780,393,688.79,293.2
16780,394,705.4,264.3
16780,395,61.999,388.8
16780,396,622.6,470.8
16780,398,451.5,382.1
16780,399,466.6,338.9
16780,400,668,319.2
16790,361,182.4,227.3
16790,391,391,438.9
16790,396,653.91,462.9
16790,398,416.5,381.1
16790,399,429.7,340.8
16800,361,184.8,216.1
16800,396,680.4,460.2
16800,398,381.5,381.9
16800,399,392.7,341.9
16810,361,176.9,219.5
16810,398,344.7,383.8
16810,399,353.9,344.7
16810,401,418,408.39
16820,398,307.7,389.4
16820,399,316.7,347.7
16820,401,430.7,382.59
16830,398,269.8,394.5
16830,399,278.8,352.5
16840,398,224.6,404
16840,399,238.1,352.1
16850,398,188.5,414
16850,399,206.11,361
16860,398,157.1,417.7
16860,399,168.8,366.5
16870,398,122.5,426.1
16870,399,131.7,370.6
16880,398,86.599,430.6
16880,399,93.801,376.4
17270,402,422.7,395.8
17270,403,436.9,440.6
17270,404,123.2,398.9
17270,405,134.2,366.4
17280,402,398.4,398.7
17280,403,413.3,445.5
17280,404,153,394.5
17280,405,158.59,372.3
17290,402,373.51,408
17290,403,386.7,446.9
17290,404,180.3,400.3
17290,405,184.4,367.6
17300,402,349.4,415.3
17300,403,360.6,448.8
17300,404,207.3,401
17300,405,213.1,362.5
17310,402,321.8,417.8
17310,403,333.7,452.6
17310,404,233.4,392
17310,405,241.2,363.8
17320,402,293.8,422.5
17320,403,316.6,456.6
17320,404,259.4,388.3
17320,405,269.2,353.2
17560,408,369.9,332.1
17560,409,650.6,390.4
17570,408,401.8,332
17570,409,612.8,390.9
17580,408,433.8,330.21
17580,409,574.8,388.3
17590,408,463.1,328.2
17590,409,538.6,390.7
17600,408,494.8,327.1
17600,409,502.6,389.2
17600,410,449.6,475.2
17600,411,262.3,482.2
17610,408,525.9,325.2
17610,409,465.69,384.5
17610,410,469.1,474.1
17610,411,291.1,480.2
17620,408,555.1,325
17620,409,427.8,384
17620,410,490.8,460.5
17620,411,318.3,479.1
17630,408,587.7,325.9
17630,409,387.99,379.5
17630,410,512.8,456.3
17630,411,345.3,477.2
17630,412,668,401.5
17640,408,618,325.1
17640,409,348.9,382.6
17640,410,534.8,454.2
17640,411,372.3,475.2
17640,412,636.2,394.7
17650,408,647.09,327.7
17650,409,310.8,383.9
17650,410,558.6,450.4
17650,411,395.7,474.1
17650,412,605.1,393.1
17660,409,272.8,385.8
17660,410,579.9,449.1
17660,411,422.3,472.2
17660,412,575,389.4
17670,409,234.8,390.5
17670,410,600,446.3
17670,411,448.4,470.2
17670,412,544.1,384.5
17680,409,195.9,392.8
17680,410,617.3,437
17680,411,468.1,469.1
17680,412,513.1,384.9
17690,409,153.3,393.9
17690,410,627.1,434.2
17690,411,483.5,473.5
17690,412,482.1,384.1
17700,409,119.3,398.5
17700,412,452,384.01
17710,409,80.897,399
17710,412,422,385.8
17720,412,390.19,382.4
17730,412,361.8,380.2
17740,412,331.1,379.1
17750,412,298.3,377.2
17760,412,266.2,380.6
17760,413,69.898,334
17770,412,231.5,378.3
17770,413,99.997,334
17780,412,201,377.1
17780,413,130,335.8
17780,414,37.298,443.7
17790,412,172.8,380.6
17790,413,159.1,338.7
17790,414,67.901,438.5
17800,412,142.09,379.2
17800,413,189.9,342.6
17800,414,103.4,438
17810,412,111.09,375.4
17810,413,220.9,349.3
17810,414,137.6,434.4
17810,415,565,383.9
17820,412,80.097,375
17820,413,250.99,357.2
17820,414,171.59,434.9
17820,415,535.9,382.2
17830,412,49.997,371.4
17830,413,280.99,364.3
17830,414,203.8,435
17830,415,506,380.2
17840,413,310.99,372.2
17840,414,238.5,434.1
17840,415,479.6,375.5
17850,413,341.9,379.3
17850,414,273.5,436.7
17850,415,450.89,366.9
17860,413,373.79,389.9
17860,414,305.8,434.3
17860,415,419.2,363.3
17870,413,405.8,398.2
17870,414,337.8,433.1
17870,415,389.89,354.89
17880,413,437.79,403.5
17880,414,372.5,434.8
17880,415,359.99,347.7
17890,413,471.6,408.5
17890,414,396.7,430.5
17890,415,330,345.2
17890,416,572.5,351.1
17900,413,503.8,411.7
17900,414,419.7,427.3
17900,415,299.1,341.4
17900,416,545.7,353.7
17910,413,535.8,416.5
17910,414,444.5,426.1
17910,415,267.2,342.8
17910,416,517.8,353.1
17920,413,567.79,422.4
17920,414,470.4,421.49
17920,415,239.7,343.9
17920,416,492.5,354.8
17930,413,598.89,428.4
17930,414,501.8,419.2
17930,415,209.1,344.9
17930,416,464.8,355.9
17930,417,452.69,466.8
17940,413,629.89,437.99
17940,414,532.9,419
17940,415,178.1,351.3
17940,416,436.8,355.1
17940,417,427.49,457.9
17940,418,304.7,476.9
17950,413,667.19,450.7
17950,414,564.8,416.3
17950,415,148,352
17950,416,408.8,356.8
17950,417,405.19,444.4
17950,418,332.2,472.4
17950,419,64.698,478.3
17960,414,595.9,417.8
17960,415,117.1,355.6
17960,416,379.9,354.3
17960,417,380.5,437.6
17960,418,360.19,485.5
17960,419,99.502,473.5
17970,414,626.89,419.8
17970,415,88.798,359.6
17970,416,353.6,353.1
17970,417,353.69,433.4
17970,418,381.9,492.4
17970,419,135.39,473
17980,416,324,353
17980,417,326.7,426.7
17980,418,411,493
17980,419,169.6,471.2
17990,416,294.9,351.2
17990,417,298.8,424.2
17990,418,432,490.3
17990,419,203.6,469.2
18000,416,267.7,352.8
18000,417,271.7,423.1
18000,419,237.6,468.1
18010,416,239.8,353.9
18010,417,245.6,420.3
18010,419,272.5,463.5
18020,416,213.6,353.1
18020,417,218.7,422.7
18020,419,307.5,461.2
18020,420,112.9,485.1
18030,416,185.8,354.8
18030,417,190.8,426.6
18030,419,342.5,459.2
18030,420,144.79,486.8
18040,416,158.7,353.2
18040,417,163.7,427.9
18040,419,378.4,456.3
18040,420,176.8,486.1
18050,416,134.4,353.9
18050,417,133.1,433.4
18050,419,414.4,457.8
18050,420,207.9,485.1
18060,416,105.9,354.9
18060,417,103.9,439.4
18060,419,449.5,456.2
18060,420,239.8,483.2
