5070,44,139.76,215.74
5070,69,272.89,314.32
5070,70,301.78,319.47
5070,71,273.69,343.77
5070,76,26,429.12
5070,77,5.5486,413.92
5070,88,242.12,360.58
5070,89,457.25,359.38
5070,90,452.94,392
5070,91,218.62,267
5070,92,240.44,260.78
5070,93,379.61,352.9
5070,94,380.56,383.85
5080,44,139.88,216.23
5080,69,272.81,314.32
5080,70,301.84,319.51
5080,71,273.59,343.69
5080,76,26,429.43
5080,77,5.3541,414.23
5080,88,240.91,359.82
5080,89,479.75,358.13
5080,90,477,392
5080,91,192.46,267
5080,92,214.89,258.56
5080,93,399.29,350.32
5080,94,402.78,381.26
5090,44,139.99,216.73
5090,69,272.73,314.33
5090,70,301.91,319.55
5090,71,273.48,343.61
5090,76,26,429.73
5090,77,5.1595,414.54
5090,88,239.7,359.06
5090,89,502.25,356.88
5090,90,500.33,391.17
5090,91,167.27,266.27
5090,92,189.33,256.33
5090,93,419.39,347.77
5090,94,425.67,378.67
5100,44,140.11,217.22
5100,69,272.65,314.33
5100,70,301.97,319.58
5100,71,273.38,343.53
5100,76,26,430.04
5100,77,4.965,414.86
5100,88,238.48,358.3
5100,89,525.5,355.74
5100,90,523.67,390.33
5100,91,142.73,265.06
5100,92,164.32,253.06
5100,93,443.26,345.52
5100,94,448.63,376.07
5110,44,140.23,217.71
5110,69,272.57,314.34
5110,70,302.04,319.62
5110,71,273.27,343.46
5110,76,26,430.35
5110,77,4.7704,415.17
5110,88,237.73,357.82
5110,89,550.5,354.85
5110,90,547,389.5
5110,91,118.18,263.85
5110,92,140.13,248.23
5110,93,467.13,343.26
5110,94,471.56,373.33
5120,44,140.34,218.2
5120,69,272.49,314.35
5120,70,302.1,319.66
5120,71,273.17,343.38
5120,76,26,430.65
5120,77,4.5759,415.48
5120,88,237.28,357.52
5120,89,575.5,353.97
5120,90,568.8,387.73
5120,91,94.778,261.78
5120,92,115.94,243.39
5120,93,491,341
5120,94,494.33,370
5130,44,140.46,218.69
5130,69,272.42,314.35
5130,70,302.17,319.7
5130,71,273.06,343.3
5130,76,26,430.96
5130,77,4.3813,415.79
5130,88,236.84,357.22
5130,89,600.5,353.09
5130,90,588.32,384.56
5130,91,74.037,257.7
5130,92,92.889,237.44
5130,93,515.58,339.33
5130,94,517.11,366.67
5130,96,11.882,536.41
5140,44,140.57,219.18
5140,69,272.34,314.36
5140,70,302.23,319.74
5140,71,272.96,343.22
5140,76,26,431.27
5140,77,4.1868,416.1
5140,88,236.39,356.93
5140,89,619.09,350.27
5140,90,607.83,381.39
5140,91,53.296,253.63
5140,92,72.519,228.93
5140,93,540.17,337.67
5140,94,539.89,363.33
5140,96,26.588,499.94
5140,97,53,569
5150,44,140.69,219.67
5150,69,272.26,314.36
5150,70,302.29,319.78
5150,71,272.85,343.14
5150,76,26,431.57
5150,77,3.9922,416.41
5150,88,235.94,356.63
5150,89,636.97,347.24
5150,90,627.34,378.22
5150,91,37.114,247.03
5150,92,52.148,220.41
5150,93,563.16,336.61
5150,94,562.07,363.29
5150,96,38.667,465
5150,97,67.783,534.65
5160,44,140.8,220.16
5160,69,272.18,314.37
5160,70,302.36,319.82
5160,71,272.75,343.06
5160,76,26,431.88
5160,77,3.7977,416.72
5160,88,235.49,356.33
5160,89,654.85,344.21
5160,90,647.65,374.7
5160,91,23.971,238.74
5160,92,36.313,211.94
5160,93,585.1,335.97
5160,94,583.86,365.43
5160,96,49.619,430.71
5160,97,82.565,500.3
5170,44,140.92,220.66
5170,69,272.1,314.38
5170,70,302.42,319.85
5170,71,272.64,342.98
5170,76,26,432.19
5170,77,3.6031,417.04
5170,88,235.04,356.03
5170,89,671.6,342.2
5170,90,669.81,370.38
5170,91,10.829,230.46
5170,92,23.5,203.5
5170,93,607.03,335.32
5170,94,605.64,367.57
5170,96,54,400.67
5170,97,91.455,466.77
5180,44,140,225.14
5180,69,272.03,314.38
5180,70,302.49,319.89
5180,71,272.54,342.9
5180,76,26,432.5
5180,77,3.4086,417.35
5180,88,234.6,355.73
5180,89,688.17,341
5180,90,691.97,366.05
5180,92,10.688,195.06
5180,93,628.41,334.8
5180,94,627.8,367.35
5180,96,54,373.44
5180,97,97.818,433.59
5180,98,716,147
5190,44,136.67,238.95
5190,69,271.95,314.39
5190,70,302.55,319.93
5190,71,272.43,342.82
5190,76,26,432.8
5190,77,3.214,417.66
5190,88,234.15,355.43
5190,89,709.83,341
5190,90,714.14,361.73
5190,93,649.22,334.39
5190,94,650.04,366.53
5190,96,47.2,346.4
5190,97,99.478,405.48
5190,98,697.67,153.67
5200,44,130.95,251.52
5200,69,271.87,314.39
5200,70,302.62,319.97
5200,71,272.33,342.74
5200,76,26,433.11
5200,77,3.0195,417.97
5200,88,233.7,355.13
5200,93,670.04,333.98
5200,94,672.29,365.71
5200,96,38.7,319.4
5200,97,96.435,382.43
5200,98,679.24,160.88
5200,99,711.91,195.87
5210,44,115.71,259.14
5210,69,271.79,314.4
5210,70,302.68,320.01
5210,71,272.22,342.67
5210,76,26,433.42
5210,77,2.91,418.4
5210,88,233.25,354.84
5210,93,690.86,333.57
5210,94,694.53,364.9
5210,96,29.421,295.89
5210,97,91.294,361.53
5210,98,660.41,170.29
5210,99,694.96,205.43
5220,44,100,266.43
5220,69,271.71,314.41
5220,70,302.74,320.05
5220,71,272.12,342.59
5220,76,26,433.72
5220,77,2.81,418.86
5220,88,232.81,354.54
5220,93,711.67,333.16
5220,94,716.78,364.08
5220,96,19.947,273.26
5220,97,77.765,349.18
5220,98,643.37,181.32
5220,99,678,215
5230,44,80,270.71
5230,69,271.63,314.41
5230,70,302.81,320.08
5230,71,272.01,342.51
5230,76,26,434.03
5230,77,2.71,419.31
5230,88,232.36,354.24
5230,96,13.6,247.15
5230,97,64.125,338
5230,98,628.11,193.95
5230,99,662.09,226.82
5240,44,60,275
5240,69,271.56,314.42
5240,70,302.87,320.12
5240,71,271.91,342.43
5240,76,26,434.34
5240,77,2.61,419.75
5240,88,231,353.64
5240,96,7.6,220.65
5240,97,50.375,328
5240,98,617.33,208.33
5240,99,646.18,238.64
5250,44,37.692,276.92
5250,69,271.48,314.42
5250,70,302.94,320.16
5250,71,271.8,342.35
5250,76,26,434.64
5250,77,2.51,420.2
5250,88,226,351.82
5250,96,4.3,197.3
5250,97,31,321.24
5250,98,609.56,223.89
5250,99,629.07,251.96
5260,44,15.385,278.85
5260,69,271.4,314.43
5260,70,303,320.2
5260,71,271.69,342.27
5260,76,26,434.95
5260,77,2.41,420.65
5260,88,221,350
5260,96,1.3,174.3
5260,97,11,314.84
5260,98,593.74,236.74
5260,99,611.67,265.67
5270,69,271.32,314.44
5270,70,303.06,320.24
5270,71,271.59,342.19
5270,76,26,435.26
5270,77,2.31,421.11
5270,88,212.67,354.17
5270,98,575.91,248.91
5270,99,593.92,279
5280,69,271.24,314.44
5280,70,303.13,320.28
5280,71,271.48,342.11
5280,76,26,435.57
5280,77,2.21,421.56
5280,88,204.33,358.33
5280,98,556.76,257.14
5280,99,573.12,289
5290,69,271.16,314.45
5290,70,303.19,320.32
5290,71,271.38,342.03
5290,76,26,435.87
5290,77,2.11,422
5290,88,192,361.8
5290,98,536.29,261.43
5290,99,552.32,299
5300,69,271.09,314.45
5300,70,303.26,320.35
5300,71,271.27,341.96
5300,76,26,436.18
5300,77,2.01,422.45
5300,88,177,364.8
5300,98,513.8,264.8
5300,99,527.66,304.66
5300,100,15.207,384.62
5300,101,19.045,326
5310,69,271.01,314.46
5310,70,303.32,320.39
5310,71,271.17,341.88
5310,76,26,436.49
5310,77,1.91,422.9
5310,88,159,361.83
5310,98,488.3,266.8
5310,99,500.41,307.41
5310,100,35.552,385.66
5310,101,53.136,316
5310,102,17,395.81
5320,69,270.93,314.47
5320,70,303.39,320.43
5320,71,271.06,341.8
5320,76,26,436.79
5320,77,1.81,423.36
5320,88,139,354.87
5320,98,463.1,267.05
5320,99,473.17,310.17
5320,100,55.897,386.69
5320,101,85.917,306.75
5320,102,37,395.5
5330,69,270.85,314.47
5330,70,303.45,320.47
5330,71,270.96,341.72
5330,76,26,437.1
5330,77,1.71,423.81
5330,88,118.47,348.41
5330,98,438.33,264.67
5330,99,446.71,307.16
5330,100,75.816,386.26
5330,101,115.64,299.25
5330,102,57,395.19
5340,69,270.77,314.48
5340,70,303.51,320.51
5340,71,270.85,341.64
5340,76,26,437.41
5340,77,1.61,424.25
5340,88,96.706,343.12
5340,98,413.86,261.29
5340,99,420.58,301.68
5340,100,95.553,385.21
5340,101,145.36,291.75
5340,102,77,395.12
5350,69,270.7,314.48
5350,70,303.58,320.55
5350,71,270.75,341.56
5350,76,26,437.71
5350,77,1.51,424.7
5350,88,73,340
5350,98,390.05,255.57
5350,99,394.45,296.19
5350,100,115.29,384.16
5350,101,175.08,284.25
5350,102,97,395.42
5360,69,270.62,314.49
5360,70,303.64,320.59
5360,71,270.64,341.48
5360,76,26,438.02
5360,77,1.41,425.15
5360,88,48,338.33
5360,98,366.39,249.7
5360,99,371.09,289.45
5360,100,135.03,383.11
5360,101,203.25,281.42
5360,102,117,395.73
5370,69,270.54,314.5
5370,70,303.71,320.62
5370,71,270.54,341.4
5370,76,26,438.33
5370,77,1.31,425.61
5370,88,23.167,337.33
5370,98,343.35,243.17
5370,99,349.58,281.88
5370,100,154.8,384.2
5370,101,230.75,280.58
5370,102,137.02,396.09
5380,69,270.46,314.5
5380,70,303.77,320.66
5380,71,270.43,341.32
5380,76,26,438.64
5380,77,1.21,426.06
5380,88,-1,339
5380,98,320.3,236.65
5380,99,328.06,274.3
5380,100,174.58,385.53
5380,101,259,281.06
5380,102,157.26,397.02
5380,103,705.76,223.45
5390,69,270.38,314.51
5390,70,303.84,320.7
5390,71,270.33,341.24
5390,76,26,438.94
5390,77,1.11,426.5
5390,98,296.29,237.32
5390,99,306.69,268.48
5390,100,194.36,386.87
5390,101,289,284.59
5390,102,177.49,397.95
5390,103,691.29,226.34
5400,69,270.3,314.52
5400,70,303.9,320.74
5400,71,270.22,341.17
5400,76,26,439.25
5400,77,1.01,426.95
5400,98,272.18,238.79
5400,99,285.66,266.76
5400,100,214.13,388.2
5400,101,320.26,288.84
5400,102,197.72,398.88
5400,103,676.82,229.24
5400,104,708.83,248.73
5410,69,270.23,314.52
5410,70,303.96,320.78
5410,71,270.12,341.09
5410,76,26,439.56
5410,77,0.76316,428.07
5410,98,248.06,240.26
5410,99,264.62,265.03
5410,100,233.64,389
5410,101,352.37,293.58
5410,102,217.95,399.81
5410,103,662.34,232.13
5410,104,697.17,254.07
5410,105,714.81,226.42
5420,69,270.15,314.53
5420,70,304.03,320.82
5420,71,270.01,341.01
5420,76,26,439.86
5420,77,0.5,429.25
5420,98,224.83,243.5
5420,99,241.88,266.38
5420,100,252.73,389
5420,101,385,296.5
5420,102,237.8,399.41
5420,103,645.75,237.16
5420,104,685.5,259.4
5420,105,702.86,230.58
5430,69,270.07,314.53
5430,70,304.09,320.86
5430,71,269.91,340.93
5430,76,26,440.17
5430,77,0.23684,430.43
5430,98,202.5,248.5
5430,99,216.56,272.31
5430,100,271.82,389
5430,101,417.86,298.64
5430,102,257.56,398.68
5430,103,628.25,243.09
5430,104,672.95,263.05
5430,105,690.92,234.75
5440,69,269.99,314.54
5440,70,304.16,320.89
5440,71,269.8,340.85
5440,76,26,440.48
5440,77,-0.026316,431.62
5440,98,180.17,253.5
5440,99,191.25,278.25
5440,100,290.91,389
5440,101,450.71,300.79
5440,102,277.32,397.95
5440,103,610.75,249.03
5440,104,660.02,265.98
5440,105,678.97,238.92
5450,69,269.91,314.55
5450,70,304.22,320.93
5450,71,269.69,340.77
5450,76,26,440.79
5450,77,-0.28947,432.8
5450,98,158.17,258.5
5450,99,166.77,284.09
5450,100,310,389
5450,101,483.33,304
5450,102,297.07,397.22
5450,103,596.84,254.74
5450,104,647.1,268.9
5450,105,664.45,242.18
5460,69,269.84,314.55
5460,70,304.29,320.97
5460,71,269.59,340.69
5460,76,24.143,445.86
5460,77,-0.55263,433.99
5460,98,136.5,263.5
5460,99,145.63,289.51
5460,100,328.91,386.39
5460,101,515.93,307.33
5460,102,316.49,395.98
5460,103,586.52,260.23
5460,104,634.17,271.83
5460,105,647.34,244.55
5470,69,269.76,314.56
5470,70,304.35,321.01
5470,71,269.48,340.61
5470,76,17.952,462.05
5470,77,-0.81579,435.17
5470,98,114.83,268.5
5470,99,124.49,294.94
5470,100,347.83,383.78
5470,101,548.42,308.97
5470,102,335.76,394.51
5470,103,576.19,265.71
5470,104,619.9,274.86
5470,105,630.24,246.92
5480,69,269.68,314.56
5480,70,304.41,321.05
5480,71,269.38,340.53
5480,76,12.544,478.51
5480,98,93.167,273.5
5480,99,103.34,300.37
5480,100,366.74,381.17
5480,101,580.55,303.82
5480,102,355.02,393.05
5480,103,564.49,269.97
5480,104,604.72,277.97
5480,105,613.13,249.29
5490,69,269.6,314.57
5490,70,304.48,321.09
5490,71,269.27,340.46
5490,76,10.263,496.05
5490,98,72.163,277.35
5490,99,82.851,304.53
5490,100,385.65,378.57
5490,101,612.67,298.67
5490,102,374.29,391.59
5490,103,550.7,272.41
5490,104,589.55,281.07
5490,105,597.82,252.12
5500,69,269.52,314.58
5500,70,304.54,321.13
5500,71,269.17,340.38
5500,76,7.9825,513.6
5500,98,51.233,281.07
5500,99,62.638,308.15
5500,100,404.26,375.95
5500,101,644.79,293.52
5500,102,393.3,389.88
5500,103,536.92,274.84
5500,104,573.72,284.92
5500,105,583.27,255.15
5500,106,707.62,395
5510,69,269.44,314.58
5510,70,304.61,321.16
5510,71,269.06,340.3
5510,76,5.7018,531.14
5510,98,30.302,284.79
5510,99,42.426,311.77
5510,100,422.42,373.32
5510,101,672.67,280
5510,102,412.14,388.02
5510,103,523.14,277.27
5510,104,557.61,289.08
5510,105,568.73,258.18
5510,106,680.72,395
5520,69,269.37,314.59
5520,70,304.67,321.2
5520,71,268.96,340.22
5520,76,3.4211,548.68
5520,98,9.3721,288.51
5520,99,22.213,315.38
5520,100,440.58,370.68
5520,101,700.07,265.56
5520,102,430.98,386.16
5520,103,508.5,277.77
5520,104,541.5,293.25
5520,105,553.52,260.69
5520,106,653.83,395
5530,69,269.29,314.59
5530,70,304.73,321.24
5530,71,268.85,340.14
5530,76,1.1404,566.23
5530,99,2,319
5530,100,458.74,368.05
5530,102,449.81,384.3
5530,103,493.5,277.43
5530,104,525.6,297
5530,105,537.31,262.41
5530,106,626.54,396.18
5540,69,269.21,314.6
5540,70,304.8,321.28
5540,71,268.75,340.06
5540,100,477.25,365.35
5540,102,468.63,381.9
5540,103,478.5,277.1
5540,104,511.6,297
5540,105,521.1,264.14
5540,106,598.32,400.11
5550,69,269.13,314.61
5550,70,304.86,321.32
5550,71,268.64,339.98
5550,100,496,362.6
5550,102,487.41,378.24
5550,103,463.5,275.73
5550,104,497.6,297
5550,105,505.14,265.18
5550,106,570.11,404.04
5560,69,269.05,314.61
5560,70,304.93,321.36
5560,71,268.54,339.9
5560,100,514.75,359.85
5560,102,506.2,374.59
5560,103,448.5,273.91
5560,104,483.6,297
5560,105,489.43,265.54
5560,106,543.29,405.79
5570,69,268.97,314.62
5570,70,304.99,321.39
5570,71,268.43,339.82
5570,100,533.5,357.1
5570,102,524.98,370.93
5570,103,433.5,272.09
5570,104,467.63,295.88
5570,105,473.71,265.89
5570,106,517.88,405.38
5570,107,22.2,340.13
5580,69,268.9,314.62
5580,70,305.06,321.43
5580,71,268.33,339.74
5580,100,552.6,354.67
5580,102,543.68,367.58
5580,103,418.5,270.27
5580,104,450.33,294
5580,105,458.91,264.56
5580,106,492.84,405.03
5580,107,46.2,337.8
5580,109,708.65,384.87
5580,110,706.16,398.6
5590,69,268.82,314.63
5590,70,305.12,321.47
5590,71,268.22,339.67
5590,100,571.93,352.44
5590,102,562.11,365.47
5590,103,402.89,268.18
5590,104,433.04,292.13
5590,105,444.5,262.5
5590,106,471.23,405.35
5590,107,70.2,335.47
5590,108,23.484,368.74
5590,109,684.13,387.77
5590,110,683.36,400.6
5600,69,268.74,314.64
5600,70,305.18,321.51
5600,71,268.12,339.59
5600,100,591.27,350.22
5600,102,580.53,363.37
5600,103,385.84,265.45
5600,104,415.75,290.25
5600,105,430.09,260.44
5600,106,449.61,405.68
5600,107,92.882,333.59
5600,108,47.032,365.52
5600,109,659.61,390.68
5600,110,660.56,402.6
5610,69,268.66,314.64
5610,70,305.25,321.55
5610,71,268.01,339.51
5610,100,610.6,348
5610,102,598.95,361.26
5610,103,368.8,262.73
5610,104,398.46,288.38
5610,105,415.13,258.56
5610,106,428,406
5610,107,115.24,331.82
5610,108,70.581,362.29
5610,109,635.27,392.8
5610,110,637.43,402.43
5620,69,268.58,314.65
5620,70,305.31,321.59
5620,71,267.91,339.43
5620,100,629.65,346.24
5620,102,616.51,361.03
5620,103,351.75,260
5620,104,380.14,285.14
5620,105,398.88,257.1
5620,106,411.33,403
5620,107,137.59,330.06
5620,108,92.333,357.67
5620,109,611.6,391.8
5620,110,614.21,401.71
5620,111,18.188,389.19
5630,69,268.51,314.65
5630,70,305.38,321.63
5630,71,267.8,339.35
5630,100,646.2,348.6
5630,102,632.8,363.6
5630,103,334.7,257.27
5630,104,361.57,281.57
5630,105,382.63,255.65
5630,106,394.67,400
5630,107,158.5,326
5630,108,112.89,352.11
5630,109,587.93,390.8
5630,110,591,401
5630,111,43.5,389.5
5630,112,12.448,357.62
5640,69,268.43,314.66
5640,70,305.44,321.66
5640,71,267.69,339.27
5640,100,662.75,350.96
5640,102,649.09,366.17
5640,103,317.15,255.83
5640,104,343,278
5640,105,366.38,254.19
5640,106,378,397
5640,107,177.25,318.5
5640,108,133.44,346.56
5640,109,565.43,388.79
5640,110,568.6,396.2
5640,111,68.813,389.81
5640,112,37.276,359.69
5650,69,268.35,314.67
5650,70,305.51,321.7
5650,71,267.59,339.19
5650,100,679.29,353.33
5650,102,665.37,368.74
5650,103,299.54,254.52
5650,104,324.43,274.43
5650,105,350.13,252.73
5650,106,360.9,393.77
5650,107,196,311
5650,108,154,341
5650,109,547.57,382.71
5650,110,546.2,391.4
5650,111,93.419,391.42
5650,112,62.103,361.76
5650,113,701,183.67
5660,69,268.27,314.67
5660,70,305.57,321.74
5660,71,267.48,339.11
5660,100,695.84,355.69
5660,102,682.1,371.61
5660,103,281.93,253.22
5660,104,306.95,272.86
5660,105,333.63,251.38
5660,106,343.81,390.55
5660,107,215.09,304.04
5660,108,170.67,333.22
5660,109,529.71,376.64
5660,110,524.67,387.33
5660,111,116.97,394.97
5660,112,85.148,365.67
5660,113,679.57,196.05
5670,69,268.19,314.68
5670,70,305.63,321.78
5670,71,267.38,339.03
5670,100,712.38,358.05
5670,102,698.87,374.52
5670,103,264.33,251.91
5670,104,290.21,272.63
5670,105,316.88,250.13
5670,106,326.71,387.32
5670,107,235.52,299.26
5670,108,187.33,325.44
5670,109,511.23,372.31
5670,110,504,384
5670,111,140.52,398.52
5670,112,105.52,372.33
5670,113,659.46,207.92
5680,69,268.11,314.68
5680,70,305.7,321.82
5680,71,267.27,338.96
5680,102,715.65,377.42
5680,103,246.7,251
5680,104,273.47,272.4
5680,105,300.13,248.88
5680,106,308.73,389.08
5680,107,255.96,294.48
5680,108,204,317.67
5680,109,491.8,370.6
5680,110,483.33,380.67
5680,111,162.09,402.43
5680,112,125.89,379
5680,113,640.23,219.46
5690,69,268.04,314.69
5690,70,305.76,321.86
5690,71,267.17,338.88
5690,103,229.04,251
5690,104,256.72,272.16
5690,105,283.38,247.63
5690,106,290.65,391.38
5690,107,277.67,292.67
5690,108,219.86,310.71
5690,109,472.37,368.89
5690,110,462.31,380.03
5690,111,179.04,407.22
5690,112,144.17,384.65
5690,113,621,231
5700,69,267.96,314.7
5700,70,305.83,321.9
5700,71,267.06,338.8
5700,103,211.38,251
5700,104,240.36,272.11
5700,105,264.89,247.11
5700,106,273.29,391.29
5700,107,299.52,291.19
5700,108,234.5,305
5700,109,452.94,367.17
5700,110,440.93,382.1
5700,111,196,412
5700,112,161.57,389.87
5700,113,601.42,241.42
5710,69,267.88,314.7
5710,70,305.89,321.93
5710,71,266.96,338.72
5710,103,193.72,251
5710,104,224.91,272.47
5710,105,244.67,247.33
5710,106,257.57,385.57
5710,107,320.61,290.97
5710,108,249.14,299.29
5710,109,431.09,369.73
5710,110,419.55,384.17
5710,111,207,410
5710,112,178,394.11
5710,113,581.83,251.83
5720,69,267.8,314.71
5720,70,305.96,321.97
5720,71,266.85,338.64
5720,103,176.06,251
5720,104,209.45,272.84
5720,105,224.44,247.56
5720,106,242.71,378.43
5720,107,338.68,295.81
5720,108,267,295.38
5720,109,408.97,372.76
5720,110,399.33,386.17
5720,111,218,408
5720,112,193,396.89
5720,113,560.07,257.93
5730,69,267.72,314.71
5730,70,306.15,324.7
5730,71,266.75,338.56
5730,103,158.84,252.59
5730,104,194,273.2
5730,105,204.22,247.78
5730,106,231.29,365.57
5730,107,356.74,300.65
5730,108,287,292.69
5730,109,386.85,375.79
5730,110,379.89,388.11
5730,111,234.8,409.6
5730,112,207.73,396.09
5730,113,536.86,261.14
5740,69,267.65,314.72
5740,70,306.65,333.7
5740,71,266.64,338.48
5740,103,141.9,255.24
5740,104,178.55,273.56
5740,105,184,248
5740,106,220.19,352.85
5740,107,375.07,305.56
5740,108,307,290
5740,109,366.88,377.88
5740,110,360.44,390.06
5740,111,251.6,411.2
5740,112,222.27,392.91
5740,113,513.64,264.36
5750,69,267.57,314.73
5750,70,307.48,341.92
5750,71,266.54,338.4
5750,103,124.96,257.9
5750,104,163.09,273.93
5750,105,166.56,249.54
5750,106,212.12,341.31
5750,107,395.81,311.11
5750,108,330.1,296.55
5750,109,348.35,379.35
5750,110,341,392
5750,111,266,412.4
5750,112,236.6,391.8
5750,113,489.36,260.64
5760,69,267.49,314.73
5760,70,309.08,348.32
5760,71,266.43,338.32
5760,103,108.02,260.55
5760,104,146.67,274.47
5760,105,149.13,251.08
5760,106,204.04,329.77
5760,107,416.56,316.67
5760,108,353.21,303.1
5760,109,329.82,380.82
5760,110,324.33,390.52
5760,111,278,413.2
5760,112,250.6,393.8
5760,113,464.82,255.18
5770,69,267.41,314.74
5770,70,310.68,354.72
5770,71,266.33,338.24
5770,103,91.082,263.2
5770,104,130,275.06
5770,105,131.69,252.62
5770,106,197.9,318.03
5770,107,438.03,322.58
5770,108,376.42,309.12
5770,109,311.63,381.47
5770,110,307.67,389.04
5770,111,290,414
5770,112,261.91,395.55
5770,113,440.75,250.5
5780,69,267.33,314.74
5780,70,312.29,361.68
5780,71,266.22,338.17
5780,103,77.141,264.66
5780,104,113.33,275.65
5780,105,114.58,253.94
5780,106,193.71,306.1
5780,107,460.61,329.03
5780,108,400.67,310.33
5780,109,294.79,378.84
5780,110,290.7,387.4
5780,111,294.81,412.15
5780,112,269.18,396.91
5780,113,417,246.33
5790,69,267.25,314.75
5790,70,313.9,368.77
5790,71,266.12,338.09
5790,103,64.484,265.59
5790,104,96.667,276.24
5790,105,100.39,253.29
5790,106,189.52,294.16
5790,107,483.19,335.48
5790,108,424.91,311.55
5790,109,277.95,376.21
5790,110,273.03,385.4
5790,111,299.63,410.3
5790,112,275.75,398
5790,113,392.92,242.92
5800,69,267.18,314.76
5800,70,315.52,375.87
5800,71,266.01,338.01
5800,103,51.828,266.53
5800,104,80,276.82
5800,105,86.194,252.65
5800,106,186.1,283
5800,107,505.62,342.79
5800,108,449.15,312.76
5800,109,261.11,373.58
5800,110,255.37,383.4
5800,111,304.95,407.95
5800,112,279.5,398
5800,113,367.54,242.54
5810,69,267.1,314.76
5810,70,315.65,379.23
5810,71,265.8,337.98
5810,103,39.172,267.47
5810,104,64.6,276.8
5810,105,72,252
5810,106,183.84,273
5810,107,527.69,352.1
5810,108,473.76,314.88
5810,109,242.89,371.54
5810,110,236.25,381.33
5810,111,311.45,404.45
5810,112,283.25,398
5810,113,342.15,242.15
5820,69,267.02,314.77
5820,70,315.15,380.98
5820,71,265.58,337.96
5820,103,26.516,268.41
5820,104,49.743,276.51
5820,105,60,248.75
5820,106,181.58,263
5820,107,549.76,361.41
5820,108,498.47,317.24
5820,109,222.6,370.4
5820,110,213.75,379.11
5820,111,316.16,402
5820,112,287,398
5820,113,317.65,242.52
5830,69,266.94,314.77
5830,70,314.65,382.73
5830,71,265.36,337.94
5830,103,13.859,269.34
5830,104,34.886,276.23
5830,105,48,245.5
5830,106,178.7,254.04
5830,107,572.38,369.48
5830,108,523.18,319.59
5830,109,202.31,369.26
5830,110,191.25,376.89
5830,111,316.68,402
5830,112,288.46,397.79
5830,113,293.74,243.39
5830,114,4.3043,379.61
5830,115,2.7143,151.07
5840,69,266.86,314.78
5840,70,314.15,384.48
5840,71,265.14,337.92
5840,104,21.467,275.07
5840,105,36,242.25
5840,106,174.35,247.52
5840,107,595.83,375.69
5840,108,547.94,322.71
5840,109,182.03,368.11
5840,110,168.75,374.67
5840,111,317.21,402
5840,112,289.92,397.58
5840,113,269.68,245.2
5840,114,37.348,385.7
5840,115,9.8571,161.79
5850,69,266.78,314.79
5850,70,314.04,384.87
